1.010518919999999952e+02,2.757445099999999982e+01,1.700000000000000000e+01
1.012033380000000022e+02,5.387603999999999616e+00,1.700000000000000000e+01
2.514177599999999870e+02,-2.520073899999999867e+01,1.700000000000000000e+01
3.027991289999999935e+02,2.194855400000000145e+01,1.700000000000000000e+01
8.188294600000000401e+01,-7.185847400000000107e+01,1.700000000000000000e+01
1.947841400000000078e+02,2.783335900000000152e+01,1.700000000000000000e+01
2.935436970000000088e+02,3.561397600000000097e+01,1.700000000000000000e+01
1.240063640000000049e+02,-3.196124999999999972e+01,1.700000000000000000e+01
2.800075689999999895e+02,3.620651000000000064e+00,1.700000000000000000e+01
9.939802899999999397e+01,2.000862800000000163e+01,1.700000000000000000e+01
1.807819790000000069e+02,-5.760623499999999808e+01,1.700000000000000000e+01
2.723934039999999754e+02,-1.701192800000000105e+01,1.700000000000000000e+01
2.543752810000000011e+02,-4.785963000000000278e+01,1.700000000000000000e+01
2.642696559999999977e+02,-2.438350700000000160e+01,1.700000000000000000e+01
3.372063840000000141e+02,5.853961999999999932e+01,1.700000000000000000e+01
2.635827429999999936e+02,-2.118556200000000089e+01,1.700000000000000000e+01
2.419949520000000120e+02,-4.024340600000000023e+01,1.700000000000000000e+01
3.029597610000000145e+02,5.766392999999999880e+00,1.700000000000000000e+01
2.813967589999999745e+02,7.009320999999999913e+00,1.700000000000000000e+01
2.842374219999999809e+02,2.499875899999999973e+01,1.700000000000000000e+01
1.082493350000000021e+02,-1.855158600000000035e+01,1.700000000000000000e+01
9.139857899999999802e+01,1.883211700000000022e+01,1.700000000000000000e+01
2.556081090000000131e+02,-2.321992900000000049e+01,1.700000000000000000e+01
3.058220269999999914e+02,3.277928099999999745e+01,1.700000000000000000e+01
2.892013299999999845e+02,3.422649299999999783e+01,1.700000000000000000e+01
3.408507089999999948e+02,5.599222000000000321e+01,1.700000000000000000e+01
1.311540380000000141e+02,-2.738609399999999994e+01,1.700000000000000000e+01
1.245943390000000051e+02,-1.880042299999999855e+01,1.700000000000000000e+01
2.701950299999999743e+02,3.023220999999999936e+00,1.700000000000000000e+01
2.347700010000000077e+02,-6.377137400000000156e+01,1.700000000000000000e+01
2.286385789999999929e+02,-5.480032599999999832e+01,1.700000000000000000e+01
3.024084530000000086e+02,3.396036000000000055e+00,1.700000000000000000e+01
1.713435249999999996e+02,-6.759731999999999630e+01,1.700000000000000000e+01
2.680217460000000074e+02,-1.723304900000000117e+01,1.700000000000000000e+01
2.857693059999999718e+02,2.861521999999999899e+00,1.700000000000000000e+01
2.618107219999999984e+02,-5.817464799999999769e+01,1.700000000000000000e+01
2.910138469999999984e+02,-2.674194200000000166e+01,1.700000000000000000e+01
2.417935830000000124e+02,-4.735237999999999658e+01,1.700000000000000000e+01
3.199609419999999886e+02,5.542507700000000170e+01,1.700000000000000000e+01
2.837863820000000032e+02,-2.817491599999999963e+01,1.700000000000000000e+01
2.970140250000000037e+02,1.617612000000000050e+00,1.700000000000000000e+01
2.630642480000000205e+02,-3.258473599999999948e+01,1.700000000000000000e+01
2.316281009999999867e+02,-5.900369500000000045e+01,1.700000000000000000e+01
5.138518400000000241e+01,4.075338800000000106e+01,1.700000000000000000e+01
2.931609900000000266e+02,-1.804559199999999919e+01,1.700000000000000000e+01
3.564406960000000026e+02,6.215749300000000233e+01,1.700000000000000000e+01
2.564247359999999958e+02,-5.415062700000000007e+01,1.700000000000000000e+01
5.358503100000000074e+01,4.096202100000000002e+01,1.700000000000000000e+01
2.876107930000000010e+02,2.942780000000000129e+01,1.700000000000000000e+01
1.054211590000000029e+02,-2.079570400000000063e+01,1.700000000000000000e+01
1.460185700000000111e+02,-4.863913999999999760e+01,1.700000000000000000e+01
2.945585409999999911e+02,-2.783835799999999949e+01,1.700000000000000000e+01
2.505526279999999986e+02,-6.695723499999999717e+01,1.700000000000000000e+01
1.248235580000000056e+02,-2.420204000000000022e+01,1.700000000000000000e+01
3.083614989999999807e+02,4.124862399999999951e+01,1.700000000000000000e+01
9.357711299999999710e+01,8.615102999999999511e+00,1.700000000000000000e+01
8.902000599999999508e+01,2.722064100000000053e+01,1.700000000000000000e+01
3.122265090000000214e+02,3.819283200000000278e+01,1.700000000000000000e+01
1.136571210000000036e+02,1.199110300000000073e+01,1.700000000000000000e+01
2.708751530000000116e+02,3.742547400000000124e+01,1.700000000000000000e+01
8.078037199999999984e+01,4.461930900000000122e+01,1.700000000000000000e+01
1.614064390000000060e+02,-4.745929900000000146e+01,1.700000000000000000e+01
1.229407709999999980e+02,-4.299373400000000345e+01,1.700000000000000000e+01
2.913954590000000167e+02,-3.081517499999999998e+01,1.700000000000000000e+01
2.690088230000000067e+02,7.171617000000000353e+00,1.700000000000000000e+01
2.815796020000000226e+02,2.262160199999999932e+01,1.700000000000000000e+01
3.085485540000000242e+02,1.223061900000000080e+01,1.700000000000000000e+01
4.519881600000000077e+01,4.435561799999999977e+01,1.700000000000000000e+01
1.160044639999999987e+02,-1.780375400000000141e+01,1.700000000000000000e+01
1.253844169999999991e+02,-2.906993599999999844e+01,1.700000000000000000e+01
1.123551199999999994e+01,4.157745200000000096e+01,1.700000000000000000e+01
1.802480639999999994e+02,-5.581857600000000019e+01,1.700000000000000000e+01
8.719226999999999350e+01,2.134839900000000057e+01,1.700000000000000000e+01
2.862338669999999752e+02,2.184153200000000083e+01,1.700000000000000000e+01
1.682454309999999964e+02,-5.397048699999999855e+01,1.700000000000000000e+01
2.878310569999999871e+02,1.520700599999999980e+01,1.700000000000000000e+01
2.768288140000000226e+02,-4.441728100000000268e+01,1.700000000000000000e+01
2.742543969999999831e+02,2.700604900000000086e+01,1.700000000000000000e+01
2.394044690000000060e+02,-2.098343200000000053e+01,1.700000000000000000e+01
3.191904260000000022e+02,4.677803899999999970e+01,1.700000000000000000e+01
1.349929850000000044e+02,-3.520918600000000254e+01,1.700000000000000000e+01
2.713907639999999901e+02,-4.459821300000000122e+01,1.700000000000000000e+01
2.857898539999999912e+02,1.876309399999999883e+01,1.700000000000000000e+01
2.623688789999999926e+02,-2.502148000000000039e+01,1.700000000000000000e+01
9.180301599999999951e+01,3.022082100000000082e+01,1.700000000000000000e+01
1.762215600000000109e+02,-7.316179800000000455e+01,1.700000000000000000e+01
8.259950399999999604e+01,2.241310299999999955e+01,1.700000000000000000e+01
3.159709070000000111e+02,4.923501300000000214e+01,1.700000000000000000e+01
8.635535799999999540e+01,1.719209000000000032e+01,1.700000000000000000e+01
5.544732599999999678e+01,4.583962400000000059e+01,1.700000000000000000e+01
2.777985909999999876e+02,1.920256200000000035e+01,1.700000000000000000e+01
8.719339399999999785e+01,3.917691599999999852e+01,1.700000000000000000e+01
2.889971649999999954e+02,2.343599700000000041e+01,1.700000000000000000e+01
2.960012859999999932e+02,2.580016200000000026e+01,1.700000000000000000e+01
5.138865799999999950e+01,4.983255499999999927e+01,1.700000000000000000e+01
1.560458200000000062e+01,5.102374999999999972e+01,1.700000000000000000e+01
2.387804940000000045e+02,-3.001175399999999982e+01,1.700000000000000000e+01
2.676273330000000215e+02,-5.616508600000000229e+01,1.700000000000000000e+01
9.661595199999999295e+01,1.317411899999999925e+01,1.700000000000000000e+01
3.527822610000000054e+02,4.945197799999999688e+01,1.700000000000000000e+01
1.572297550000000115e+02,-5.000331400000000315e+01,1.700000000000000000e+01
3.429561180000000036e+02,5.298394199999999898e+01,1.700000000000000000e+01
8.280461800000000494e+01,4.060385200000000339e+01,1.700000000000000000e+01
2.797982830000000263e+02,4.829936000000000007e+00,1.700000000000000000e+01
1.390141309999999919e+02,-5.821306100000000328e+01,1.700000000000000000e+01
3.202229110000000105e+02,3.844468899999999678e+01,1.700000000000000000e+01
2.278050230000000056e+02,-6.524820300000000373e+01,1.700000000000000000e+01
2.230042329999999993e+02,-5.598718800000000329e+01,1.700000000000000000e+01
2.027903579999999977e+02,-5.379022400000000204e+01,1.700000000000000000e+01
2.304215360000000032e+02,-6.979947500000000105e+01,1.700000000000000000e+01
2.296334040000000130e+02,-4.536226599999999820e+01,1.700000000000000000e+01
1.714053710000000024e+02,-4.745701999999999998e+01,1.700000000000000000e+01
7.281444299999999714e+01,4.382076200000000199e+01,1.700000000000000000e+01
2.550378629999999873e+02,-4.498562400000000139e+01,1.700000000000000000e+01
2.793625270000000000e+02,1.720889199999999875e+01,1.700000000000000000e+01
9.457032599999999434e+01,2.455266299999999902e+01,1.700000000000000000e+01
2.932413359999999898e+02,2.682548099999999991e+01,1.700000000000000000e+01
8.801296499999999412e+01,1.902941399999999916e+01,1.700000000000000000e+01
2.957841510000000085e+02,4.020252299999999934e+01,1.700000000000000000e+01
1.576062420000000088e+02,-6.643355400000000088e+01,1.700000000000000000e+01
3.504042779999999766e+02,4.736231500000000239e+01,1.700000000000000000e+01
2.585474229999999807e+02,-3.364183799999999991e+01,1.700000000000000000e+01
2.452288409999999885e+02,-4.281993400000000349e+01,1.700000000000000000e+01
7.399393000000000598e+01,-7.022427600000000325e+01,1.700000000000000000e+01
1.633495839999999930e+02,-5.258962600000000265e+01,1.700000000000000000e+01
1.554090549999999951e+02,-4.743338399999999666e+01,1.700000000000000000e+01
2.914084339999999997e+02,-2.219485000000000152e+00,1.700000000000000000e+01
8.132897400000000232e+01,-3.676959500000000247e+01,1.700000000000000000e+01
1.782810169999999914e+02,-4.211366199999999793e+01,1.700000000000000000e+01
2.855692789999999945e+02,1.658502599999999916e+01,1.700000000000000000e+01
5.381786400000000015e+01,3.957955700000000121e+01,1.700000000000000000e+01
1.343694790000000125e+02,-5.081462700000000154e+01,1.700000000000000000e+01
1.195837259999999986e+02,-4.297131100000000004e+01,1.700000000000000000e+01
1.164615900000000011e+02,-3.781474299999999999e+01,1.700000000000000000e+01
3.980027000000000204e+00,5.242115100000000183e+01,1.700000000000000000e+01
2.613993009999999799e+02,-1.857707399999999964e+01,1.700000000000000000e+01
2.843877729999999815e+02,2.817849199999999854e+01,1.700000000000000000e+01
3.057244499999999832e+01,5.215525999999999840e+01,1.700000000000000000e+01
2.923915230000000065e+02,3.498950299999999913e+01,1.700000000000000000e+01
1.997907950000000028e+02,-6.602348899999999787e+01,1.700000000000000000e+01
2.084270919999999876e+02,-5.461946600000000274e+01,1.700000000000000000e+01
1.898407060000000115e+02,-6.062273299999999665e+01,1.700000000000000000e+01
1.222419689999999974e+02,-4.418077100000000002e+01,1.700000000000000000e+01
2.429531110000000069e+02,-4.399095599999999706e+01,1.700000000000000000e+01
2.944006939999999872e+02,-2.485782800000000137e+01,1.700000000000000000e+01
2.994378280000000245e+02,5.281278700000000015e+01,1.700000000000000000e+01
9.078860899999999390e+01,2.722013600000000011e+01,1.700000000000000000e+01
3.104607470000000262e+02,3.259531299999999732e+01,1.700000000000000000e+01
2.348020270000000096e+02,-5.439723299999999995e+01,1.700000000000000000e+01
2.743213959999999929e+02,-3.687273900000000282e+01,1.700000000000000000e+01
2.739991989999999760e+02,7.157710999999999935e+00,1.700000000000000000e+01
2.728041460000000029e+02,-4.317996399999999824e+01,1.700000000000000000e+01
2.662061939999999822e+02,1.697315599999999947e+01,1.700000000000000000e+01
2.777717279999999960e+02,-4.342001199999999983e+01,1.700000000000000000e+01
2.441790009999999995e+02,-2.201721799999999973e+01,1.700000000000000000e+01
1.113721369999999951e+02,-1.782410000000000050e+00,1.700000000000000000e+01
2.965782350000000065e+02,2.036993000000000009e+01,1.700000000000000000e+01
9.901457499999999357e+01,5.993500000000000050e+00,1.700000000000000000e+01
5.712165799999999649e+01,-3.165113799999999955e+01,1.700000000000000000e+01
9.763138600000000622e+01,2.035537199999999913e+01,1.700000000000000000e+01
2.400215980000000116e+02,-3.820501800000000259e+01,1.700000000000000000e+01
3.174227490000000103e+02,3.320771599999999779e+01,1.700000000000000000e+01
2.809798759999999902e+02,1.161871400000000065e+01,1.700000000000000000e+01
8.680442999999999643e+01,1.221544899999999956e+01,1.700000000000000000e+01
2.791380750000000148e+02,-2.486098799999999898e+01,1.700000000000000000e+01
2.707518430000000080e+02,-5.967165200000000169e+01,1.700000000000000000e+01
2.605672059999999988e+02,-2.926796699999999873e+01,1.700000000000000000e+01
2.447920489999999916e+02,-4.920118399999999781e+01,1.700000000000000000e+01
3.012242509999999811e+02,1.760303899999999899e+01,1.700000000000000000e+01
3.238001599999999769e+01,6.459024599999999339e+01,1.700000000000000000e+01
1.556417619999999999e+02,-5.880105300000000312e+01,1.700000000000000000e+01
2.469982359999999915e+02,-4.480268199999999723e+01,1.700000000000000000e+01
2.880203750000000014e+02,2.699101900000000143e+01,1.700000000000000000e+01
9.196485099999999591e+01,1.302709499999999920e+01,1.700000000000000000e+01
2.720187389999999823e+02,2.399426000000000059e+00,1.700000000000000000e+01
2.835697210000000155e+02,-4.296276699999999948e+01,1.700000000000000000e+01
3.026128899999999931e+02,1.919622199999999879e+01,1.700000000000000000e+01
2.644339069999999765e+02,3.721304899999999805e+01,1.700000000000000000e+01
2.996082949999999983e+02,4.239749799999999880e+01,1.700000000000000000e+01
8.318490599999999802e+01,4.242375299999999783e+01,1.700000000000000000e+01
2.404491339999999866e+02,-2.875579600000000013e+01,1.700000000000000000e+01
2.865853010000000154e+02,4.140303000000000111e+01,1.700000000000000000e+01
2.974227609999999800e+02,2.624748999999999910e+01,1.700000000000000000e+01
2.558832400000000007e+01,5.157505700000000104e+01,1.700000000000000000e+01
2.914113540000000171e+02,6.767675999999999803e+00,1.700000000000000000e+01
2.890103510000000142e+02,3.560784100000000052e+01,1.700000000000000000e+01
2.927816100000000006e+02,-2.102789999999999893e+01,1.700000000000000000e+01
2.119878889999999956e+02,-6.677382599999999968e+01,1.700000000000000000e+01
3.054445820000000253e+02,2.903388999999999953e+01,1.700000000000000000e+01
3.359740929999999821e+02,5.339997400000000027e+01,1.700000000000000000e+01
3.175238019999999892e+02,-2.664798100000000147e+01,1.700000000000000000e+01
3.397526629999999841e+02,5.440422399999999925e+01,1.700000000000000000e+01
2.610102440000000001e+02,-3.436959699999999884e+01,1.700000000000000000e+01
3.039783029999999826e+02,3.038265699999999825e+01,1.700000000000000000e+01
2.860250659999999812e+02,3.113459999999999894e+01,1.700000000000000000e+01
2.791873889999999960e+02,2.742200300000000013e+01,1.700000000000000000e+01
3.052294239999999945e+02,7.583344000000000307e+00,1.700000000000000000e+01
8.443419199999999591e+01,4.158568400000000054e+01,1.700000000000000000e+01
3.002300339999999892e+02,1.805849999999999955e+00,1.700000000000000000e+01
1.065956070000000011e+02,3.777190000000000047e+00,1.700000000000000000e+01
3.041917419999999765e+02,4.172525399999999962e+01,1.700000000000000000e+01
2.391821930000000123e+02,-2.839610100000000159e+01,1.700000000000000000e+01
2.823845999999999776e+02,2.340953400000000073e+01,1.700000000000000000e+01
8.598920400000000086e+01,9.212564999999999671e+00,1.700000000000000000e+01
3.252036100000000260e+02,3.639660899999999799e+01,1.700000000000000000e+01
1.993962740000000053e+02,-4.882308400000000148e+01,1.700000000000000000e+01
2.824293539999999894e+02,-1.899633299999999991e+01,1.700000000000000000e+01
2.752089070000000106e+02,8.763522000000000034e+00,1.700000000000000000e+01
2.062418670000000134e+02,-4.998385499999999837e+01,1.700000000000000000e+01
2.656028469999999970e+02,-5.561975600000000242e+01,1.700000000000000000e+01
2.298102759999999876e+02,-4.981244600000000133e+01,1.700000000000000000e+01
1.893511760000000095e+02,-6.418009800000000098e+01,1.700000000000000000e+01
3.065241530000000125e+02,4.074244300000000152e+01,1.700000000000000000e+01
1.137916830000000061e+02,-3.025771200000000150e+01,1.700000000000000000e+01
